z score, rho, sparsity, countsSum (normalized), expression id, n,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.711537445, NaN,0.75,7.75E-06, leap_forward,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.47E-09,1.02E-08,2.07E-07,5.16E-07,7.93E-07,1.02E-06,1.21E-06,1.24E-06,1.01E-06,9.13E-07,8.27E-07
5.047690925, NaN,0.727272727,1.90E-06, ensure_coverage,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.28E-09,5.80E-09,9.99E-09,2.23E-08,5.23E-08,8.11E-08,1.08E-07,1.65E-07,2.35E-07,3.47E-07,3.96E-07,4.75E-07
5.196152423, NaN,0.681818182,2.30E-06, student_enrollment,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.96E-09,3.86E-09,9.88E-09,1.66E-08,2.53E-08,4.60E-08,8.19E-08,1.39E-07,1.93E-07,2.45E-07,3.08E-07,3.88E-07,4.06E-07,4.41E-07
4.25589627, NaN,0.704545455,3.33E-06, justice_burger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.32E-10,3.32E-10,6.14E-10,6.14E-10,6.14E-10,4.45E-08,1.91E-07,4.02E-07,5.32E-07,5.96E-07,5.97E-07,5.63E-07,3.98E-07
4.057947606, NaN,0.704545455,2.49E-06, soviet_behavior,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.59E-10,1.89E-09,1.24E-08,4.09E-08,9.21E-08,1.42E-07,2.08E-07,3.25E-07,3.95E-07,3.76E-07,3.35E-07,3.34E-07,2.32E-07
4.651793597, NaN,0.727272727,2.11E-06, genetic_variance,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.08E-09,1.39E-08,3.14E-08,7.38E-08,1.17E-07,1.56E-07,2.49E-07,2.79E-07,2.90E-07,3.04E-07,3.22E-07,2.64E-07
4.354870602, NaN,0.704545455,2.07E-06, hispanic_woman,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.41E-10,9.41E-10,9.41E-10,1.53E-09,1.53E-09,5.92E-10,1.59E-08,1.15E-07,2.14E-07,3.34E-07,4.08E-07,4.91E-07,4.89E-07
4.899229427, NaN,0.75,2.20E-06, clinical_relevance,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.81E-10,2.41E-09,8.46E-09,1.73E-08,4.71E-08,1.37E-07,2.34E-07,3.39E-07,4.22E-07,4.91E-07,5.04E-07
4.057947606, NaN,0.704545455,2.09E-06, marxist_term,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.57E-09,1.27E-08,2.88E-08,5.40E-08,9.27E-08,1.48E-07,1.98E-07,2.53E-07,2.84E-07,2.92E-07,2.60E-07,2.50E-07,2.13E-07
4.800255095, NaN,0.681818182,2.40E-06, chicago_il,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.92E-10,9.92E-10,9.92E-10,3.28E-09,3.28E-09,2.29E-09,4.16E-09,3.12E-08,1.04E-07,2.06E-07,3.54E-07,4.82E-07,5.69E-07,6.34E-07
3.761024611, NaN,0.659090909,2.23E-06, administration_of_antibiotic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.36E-10,3.36E-10,6.60E-10,9.78E-10,7.68E-09,6.00E-08,1.23E-07,1.71E-07,2.29E-07,2.91E-07,2.98E-07,2.84E-07,2.67E-07,2.60E-07,2.33E-07
5.047690925, NaN,0.727272727,2.88E-06, familial_polyposis,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.74E-10,3.65E-09,1.62E-08,3.86E-08,9.51E-08,1.66E-07,2.31E-07,3.25E-07,4.37E-07,4.83E-07,5.13E-07,5.71E-07
4.552819266, NaN,0.659090909,2.10E-06, output_datum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.43E-10,6.43E-10,1.29E-09,8.36E-09,1.23E-08,2.01E-08,5.70E-08,1.02E-07,1.58E-07,2.24E-07,2.99E-07,3.08E-07,3.09E-07,3.08E-07,2.94E-07
5.047690925, NaN,0.659090909,4.42E-06, east_studies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.29E-10,6.58E-10,9.70E-10,9.70E-10,3.34E-09,1.00E-08,3.64E-08,6.49E-08,1.68E-07,3.65E-07,5.30E-07,6.85E-07,8.14E-07,8.89E-07,8.51E-07
3.612563113, NaN,0.75,3.81E-06, j._neurochem,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.08E-10,9.18E-10,9.77E-09,2.02E-07,4.07E-07,6.27E-07,6.77E-07,7.05E-07,5.49E-07,4.30E-07,2.05E-07
3.810511777, NaN,0.659090909,2.47E-06, von_stroheim,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94E-09,2.49E-08,2.94E-08,4.84E-08,6.17E-08,8.51E-08,8.66E-08,1.40E-07,1.70E-07,3.57E-07,3.57E-07,3.59E-07,3.11E-07,3.28E-07,1.03E-07
5.047690925, NaN,0.704545455,2.53E-06, term_unemployment,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.78E-09,1.30E-08,2.33E-08,3.28E-08,1.02E-07,1.55E-07,1.72E-07,2.12E-07,3.03E-07,3.41E-07,3.40E-07,3.93E-07,4.41E-07
3.711537445, NaN,0.659090909,2.56E-06, communist_government,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.63E-09,3.30E-09,7.76E-09,1.10E-08,3.28E-08,8.34E-08,1.73E-07,2.48E-07,2.85E-07,3.23E-07,3.32E-07,2.96E-07,2.50E-07,2.63E-07,2.51E-07
4.899229427, NaN,0.75,5.19E-06, interpersonal_environment,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.11E-09,2.75E-08,8.32E-08,2.13E-07,3.57E-07,5.21E-07,6.45E-07,7.72E-07,8.33E-07,8.62E-07,8.69E-07
4.354870602, NaN,0.681818182,2.16E-06, comparative_quarterly,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.66E-10,6.66E-10,6.66E-10,2.07E-09,3.11E-08,6.99E-08,1.18E-07,1.88E-07,2.66E-07,2.98E-07,3.11E-07,3.09E-07,2.99E-07,2.66E-07
5.196152423, NaN,0.659090909,2.81E-06, envisage_possibility,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.31E-09,1.46E-08,2.71E-08,4.28E-08,6.46E-08,9.50E-08,1.45E-07,2.01E-07,2.53E-07,2.87E-07,3.14E-07,3.23E-07,3.39E-07,3.40E-07,3.60E-07
5.146665257, NaN,0.659090909,2.16E-06, humanitarian_aid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00E-09,1.33E-09,1.33E-09,3.19E-09,4.97E-09,5.15E-09,7.28E-09,1.42E-08,4.42E-08,7.23E-08,1.70E-07,3.17E-07,4.25E-07,4.91E-07,6.05E-07
4.206409104, NaN,0.681818182,2.22E-06, soviet_encyclopedia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.29E-10,6.52E-10,4.79E-09,2.28E-08,7.21E-08,1.36E-07,1.85E-07,2.28E-07,2.67E-07,2.78E-07,2.46E-07,2.57E-07,2.62E-07,2.55E-07
5.047690925, NaN,0.659090909,2.53E-06, corneal_endothelium,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.54E-10,6.54E-10,6.54E-10,9.72E-10,1.87E-09,6.56E-09,2.88E-08,5.29E-08,9.90E-08,2.00E-07,2.73E-07,3.55E-07,4.63E-07,5.20E-07,5.24E-07
5.196152423, NaN,0.659090909,2.78E-06, picture_arts,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.22E-10,1.02E-08,3.22E-08,5.20E-08,7.58E-08,8.83E-08,8.88E-08,1.32E-07,1.79E-07,2.05E-07,2.68E-07,3.38E-07,4.05E-07,4.22E-07,4.80E-07
5.097178091, NaN,0.704545455,2.81E-06, business_elite,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.55E-09,3.55E-09,7.10E-09,3.31E-08,1.04E-07,1.53E-07,2.14E-07,2.73E-07,3.53E-07,3.77E-07,4.00E-07,4.25E-07,4.61E-07
4.849742261, NaN,0.75,2.78E-06, class_and_gender,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.10E-09,3.41E-09,3.41E-09,4.03E-09,8.62E-09,4.77E-08,1.95E-07,4.24E-07,5.54E-07,6.87E-07,8.46E-07
4.849742261, NaN,0.727272727,2.13E-06, washington_foundation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.43E-09,1.50E-08,2.60E-08,5.32E-08,7.77E-08,1.23E-07,2.04E-07,2.80E-07,3.18E-07,3.38E-07,3.56E-07,3.28E-07
3.266152951, NaN,0.75,1.56E-05, freshmen_graduate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.12E-10,9.12E-10,3.60E-07,1.29E-06,1.66E-06,2.29E-06,2.96E-06,2.60E-06,1.67E-06,1.63E-06,1.11E-06
4.453844934, NaN,0.659090909,2.50E-06, membership_association,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.29E-10,3.29E-10,6.53E-10,9.61E-10,3.98E-09,3.65E-09,3.95E-09,4.58E-09,8.79E-08,1.83E-07,4.42E-07,4.43E-07,4.42E-07,4.48E-07,4.34E-07
5.047690925, NaN,0.659090909,2.22E-06, patient_with_trauma,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12E-09,1.12E-09,1.12E-09,1.45E-09,3.28E-09,7.90E-09,1.58E-08,3.60E-08,7.32E-08,1.51E-07,2.58E-07,3.51E-07,3.99E-07,4.52E-07,4.70E-07
4.156921938, NaN,0.681818182,3.20E-06, lipid_res,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.65E-10,9.65E-10,1.27E-09,3.52E-09,4.13E-09,1.68E-08,1.06E-07,2.79E-07,4.30E-07,5.27E-07,5.63E-07,5.19E-07,4.32E-07,3.21E-07
5.146665257, NaN,0.704545455,2.76E-06, double_contrast,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26E-09,5.67E-09,8.10E-09,1.97E-08,2.28E-08,4.45E-08,7.68E-08,1.34E-07,3.49E-07,4.44E-07,4.76E-07,5.49E-07,6.33E-07
4.206409104, NaN,0.727272727,3.54E-06, disadvantaged_student,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.08E-10,3.08E-10,3.08E-10,1.04E-08,1.70E-07,2.88E-07,3.89E-07,5.22E-07,5.97E-07,5.29E-07,5.14E-07,5.17E-07
4.899229427, NaN,0.681818182,2.29E-06, gastroesophageal_junction,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.33E-10,3.33E-10,3.33E-10,3.33E-10,2.76E-09,1.12E-08,2.38E-08,6.86E-08,1.40E-07,2.56E-07,3.51E-07,4.29E-07,4.81E-07,5.23E-07
4.899229427, NaN,0.659090909,2.03E-06, ward_environment,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.43E-10,6.43E-10,6.43E-10,6.43E-10,3.24E-09,1.28E-08,3.95E-08,1.04E-07,1.66E-07,2.21E-07,2.42E-07,2.82E-07,3.15E-07,3.15E-07,3.25E-07
5.146665257, NaN,0.704545455,3.96E-06, film_institute,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.89E-09,6.90E-09,1.31E-08,1.55E-08,2.04E-08,3.79E-08,6.98E-08,1.26E-07,3.22E-07,5.80E-07,7.59E-07,9.04E-07,1.10E-06
4.156921938, NaN,0.704545455,2.79E-06, engel_to_marx,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.48E-08,1.60E-08,1.78E-08,4.48E-08,8.44E-08,8.76E-08,2.28E-07,3.87E-07,4.34E-07,4.25E-07,4.42E-07,3.76E-07,2.33E-07
3.414614449, NaN,0.659090909,4.50E-06, atlantic_alliance,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.29E-10,3.29E-10,6.59E-10,6.59E-10,2.49E-08,9.10E-08,2.26E-07,4.22E-07,5.07E-07,6.30E-07,6.73E-07,6.19E-07,4.60E-07,4.69E-07,3.79E-07
3.117691454, NaN,0.704545455,3.65E-06, rinehart_and_winston,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.16E-10,6.24E-10,6.24E-10,2.98E-09,1.18E-07,2.94E-07,4.84E-07,6.48E-07,6.87E-07,5.91E-07,4.23E-07,2.90E-07,1.14E-07
5.047690925, NaN,0.727272727,2.15E-06, photographs_division,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.82E-10,7.72E-09,2.01E-08,2.62E-08,3.97E-08,5.29E-08,7.90E-08,1.77E-07,2.72E-07,4.02E-07,4.84E-07,5.91E-07
4.899229427, NaN,0.75,4.19E-06, palestinian_entity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.06E-10,6.01E-10,3.34E-09,9.79E-08,2.46E-07,3.79E-07,5.10E-07,6.85E-07,7.45E-07,7.47E-07,7.74E-07
4.899229427, NaN,0.75,2.10E-06, atmospheric_entry,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.23E-09,1.15E-08,7.85E-08,1.21E-07,1.44E-07,1.61E-07,1.94E-07,2.08E-07,3.26E-07,3.79E-07,4.74E-07
4.701280763, NaN,0.659090909,4.22E-06, architect_engineer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.59E-10,9.92E-10,2.93E-09,4.17E-09,5.62E-09,1.39E-08,7.44E-08,1.61E-07,3.36E-07,4.59E-07,5.90E-07,6.59E-07,6.73E-07,6.20E-07,6.20E-07
5.146665257, NaN,0.659090909,5.11E-06, clinicopathologic_study,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01E-09,1.01E-09,1.32E-09,3.57E-09,8.74E-09,1.94E-08,3.55E-08,5.59E-08,1.23E-07,2.90E-07,5.17E-07,7.22E-07,9.76E-07,1.13E-06,1.22E-06
4.800255095, NaN,0.681818182,2.37E-06, linguistic_society,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.38E-10,6.54E-10,3.82E-09,1.38E-08,3.38E-08,5.40E-08,7.73E-08,1.64E-07,2.47E-07,3.20E-07,3.59E-07,3.87E-07,3.71E-07,3.40E-07
3.117691454, NaN,0.659090909,2.17E-06, it_stress,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.97E-09,9.22E-09,2.42E-08,4.65E-08,7.58E-08,1.18E-07,1.60E-07,2.00E-07,2.36E-07,2.60E-07,2.51E-07,2.40E-07,2.05E-07,1.84E-07,1.55E-07
3.464101615, NaN,0.727272727,3.55E-06, 1968_and_1969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.38E-10,1.26E-09,8.20E-09,2.10E-08,2.60E-07,4.77E-07,5.65E-07,6.20E-07,6.50E-07,4.42E-07,2.80E-07,2.26E-07
4.057947606, NaN,0.704545455,2.62E-06, linguistic_description,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.47E-09,6.68E-09,8.47E-09,1.77E-08,6.94E-08,1.52E-07,2.67E-07,3.43E-07,4.04E-07,4.15E-07,3.58E-07,3.00E-07,2.72E-07
4.651793597, NaN,0.704545455,2.64E-06, severance_pay,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.14E-10,7.63E-09,4.61E-08,8.02E-08,1.59E-07,2.20E-07,2.57E-07,2.90E-07,3.22E-07,3.14E-07,3.04E-07,3.25E-07,3.15E-07
5.196152423, NaN,0.681818182,3.60E-06, production_engineering,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.98E-09,1.11E-08,2.26E-08,4.40E-08,5.77E-08,9.46E-08,1.38E-07,1.87E-07,2.66E-07,3.70E-07,4.52E-07,5.87E-07,6.58E-07,7.11E-07
3.018717122, NaN,0.681818182,2.38E-06, denny_brown,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.22E-10,1.92E-09,2.66E-08,5.47E-08,1.08E-07,1.69E-07,2.35E-07,2.81E-07,3.20E-07,3.16E-07,2.83E-07,2.28E-07,1.98E-07,1.51E-07
5.196152423, NaN,0.659090909,2.42E-06, level_of_education,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.29E-10,3.31E-09,6.52E-09,1.37E-08,2.44E-08,3.90E-08,6.66E-08,1.20E-07,1.81E-07,2.38E-07,3.03E-07,3.48E-07,3.54E-07,3.58E-07,3.65E-07
3.513588781, NaN,0.659090909,3.70E-06, postwar_europe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.63E-09,1.09E-08,3.21E-08,1.15E-07,1.94E-07,2.54E-07,3.12E-07,3.63E-07,3.47E-07,3.34E-07,3.54E-07,3.59E-07,3.38E-07,3.38E-07,3.41E-07
5.146665257, NaN,0.681818182,1.99E-06, enterprise_london,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.31E-10,6.43E-10,9.48E-10,9.48E-10,1.54E-09,3.93E-09,9.87E-09,2.88E-08,7.90E-08,1.72E-07,2.87E-07,3.94E-07,4.68E-07,5.40E-07
4.602306432, NaN,0.659090909,2.92E-06, total_entity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.29E-09,1.62E-09,1.94E-09,4.14E-09,1.53E-08,2.93E-08,6.23E-08,1.49E-07,2.38E-07,3.13E-07,3.76E-07,4.35E-07,4.34E-07,4.29E-07,4.28E-07
3.117691454, NaN,0.659090909,2.58E-06, planning_group,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.29E-10,6.51E-10,4.84E-09,2.08E-08,6.08E-08,1.36E-07,1.85E-07,2.39E-07,3.02E-07,3.14E-07,2.88E-07,2.83E-07,2.70E-07,2.40E-07,2.32E-07
3.068204288, NaN,0.727272727,2.31E-06, psychology_1977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.99E-09,3.99E-09,3.99E-09,3.99E-09,3.99E-09,0,1.32E-07,4.15E-07,4.32E-07,4.38E-07,4.41E-07,3.85E-07,4.21E-08
3.859998943, NaN,0.704545455,3.46E-06, psychology_1973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.33E-09,1.33E-09,2.54E-09,2.54E-09,2.54E-09,4.30E-09,4.35E-07,6.53E-07,6.65E-07,6.71E-07,6.75E-07,3.05E-07,4.20E-08
3.365127283, NaN,0.704545455,3.18E-06, psychology_1972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.33E-09,1.33E-09,1.33E-09,1.33E-09,1.33E-09,1.96E-08,4.10E-07,6.01E-07,6.15E-07,6.19E-07,6.03E-07,2.66E-07,3.60E-08
3.16717862, NaN,0.704545455,3.08E-06, psychology_1970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.32E-10,3.32E-10,3.32E-10,3.32E-10,3.32E-10,9.22E-08,4.45E-07,5.91E-07,5.99E-07,6.02E-07,5.15E-07,2.04E-07,2.73E-08
4.354870602, NaN,0.681818182,2.23E-06, israeli_withdrawal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.32E-09,1.32E-09,1.95E-09,5.62E-09,7.76E-09,1.41E-08,6.42E-08,1.48E-07,2.75E-07,3.30E-07,3.86E-07,3.73E-07,3.60E-07,2.63E-07
3.414614449, NaN,0.681818182,2.93E-06, social_mobility,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.51E-08,3.28E-08,4.32E-08,6.81E-08,1.12E-07,1.51E-07,2.36E-07,3.35E-07,3.90E-07,4.04E-07,3.77E-07,3.09E-07,2.49E-07,1.99E-07
4.998203759, NaN,0.727272727,2.38E-06, hiberno_english,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.13E-10,3.13E-10,6.09E-10,2.45E-09,3.42E-09,2.60E-08,9.34E-08,1.92E-07,3.14E-07,4.92E-07,5.86E-07,6.69E-07
4.602306432, NaN,0.681818182,2.39E-06, strong_orientation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00E-09,5.46E-09,6.71E-09,1.26E-08,3.02E-08,6.37E-08,1.21E-07,1.89E-07,2.57E-07,3.20E-07,3.61E-07,3.44E-07,3.43E-07,3.36E-07
3.958973274, NaN,0.727272727,2.92E-06, transport_equation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.28E-09,5.05E-09,3.74E-08,1.31E-07,2.02E-07,2.81E-07,3.67E-07,4.17E-07,3.83E-07,3.76E-07,3.71E-07,3.45E-07
4.849742261, NaN,0.704545455,2.42E-06, youth_unemployment,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.28E-10,6.52E-09,8.36E-09,9.59E-09,1.91E-08,3.55E-08,8.55E-08,2.39E-07,3.47E-07,4.06E-07,4.30E-07,4.67E-07,3.65E-07
3.414614449, NaN,0.659090909,2.61E-06, basic_school,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.83E-10,1.30E-09,2.24E-09,1.74E-08,3.63E-08,1.42E-07,2.24E-07,2.75E-07,3.01E-07,3.13E-07,3.20E-07,2.56E-07,2.28E-07,2.33E-07,2.61E-07
4.899229427, NaN,0.75,2.65E-06, file_entry,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.06E-10,1.83E-09,1.53E-08,4.31E-08,8.53E-08,1.55E-07,2.88E-07,3.61E-07,4.96E-07,5.67E-07,6.39E-07
3.612563113, NaN,0.659090909,2.65E-06, unilateral_disarmament,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.54E-10,1.98E-09,2.76E-08,5.81E-08,7.25E-08,9.56E-08,2.07E-07,2.33E-07,2.43E-07,3.32E-07,3.71E-07,2.93E-07,2.58E-07,2.72E-07,1.90E-07
3.365127283, NaN,0.704545455,3.42E-06, psychology_1969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.66E-09,1.66E-09,2.27E-09,2.27E-09,2.27E-09,1.65E-07,5.19E-07,6.53E-07,6.63E-07,6.67E-07,5.09E-07,1.95E-07,3.43E-08
3.266152951, NaN,0.704545455,3.51E-06, psychology_1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.32E-10,3.32E-10,6.34E-10,6.34E-10,6.34E-10,2.67E-07,5.71E-07,6.78E-07,6.86E-07,6.89E-07,4.29E-07,1.56E-07,3.04E-08
3.068204288, NaN,0.704545455,3.80E-06, psychology_1965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.33E-09,2.33E-09,2.33E-09,2.33E-09,6.31E-09,3.59E-07,6.37E-07,7.34E-07,7.43E-07,7.41E-07,3.93E-07,1.44E-07,3.08E-08
3.365127283, NaN,0.704545455,4.60E-06, psychology_1966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.97E-10,9.97E-10,1.30E-09,1.30E-09,1.91E-09,4.07E-07,7.67E-07,8.90E-07,9.02E-07,9.04E-07,5.05E-07,1.82E-07,3.56E-08
4.849742261, NaN,0.704545455,2.22E-06, russell_&_russell,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.24E-10,1.25E-09,1.83E-09,3.94E-09,2.18E-08,6.13E-08,1.31E-07,2.21E-07,3.09E-07,3.63E-07,3.73E-07,3.78E-07,3.55E-07
